label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.7721648169409363, 0.47551020408163264, 0.4318181818181818, 0.0, 0.077, 0.54, 4.1, 11936
Success, 0.7592805204745503, 0.3822066326530612, 0.8863636363636364, 0.0, 0.077, 0.42, 2.72, 14128
Success, 0.7855593825743079, 0.4924107142857143, 0.5227272727272727, 0.20454545454545456, 0.077, 0.43, 2.77, 14609
Success, 0.6934557979334098, 0.42659438775510206, 0.5681818181818182, 0.2727272727272727, 0.077, 0.35, 2.6, 12588
Success, 0.8202576859293277, 0.5136479591836735, 0.5909090909090909, 0.1590909090909091, 0.077, 0.42, 2.96, 15356
Success, 0.8544457201173619, 0.46224489795918366, 0.8863636363636364, 0.13636363636363635, 0.077, 0.52, 2.62, 14531
Success, 0.6428115831100906, 0.39738520408163264, 0.4772727272727273, 0.0, 0.077, 0.51, 3.04, 12346
Success, 0.6739380022962113, 0.3948341836734694, 0.8409090909090909, 0.0, 0.077, 0.5, 2.78, 12856
Implementation failed, 0.6710039545860441, 0.24311224489795918, 0.9772727272727273, 0.03409090909090909, 0.077, 0.41, 2.13, 10231
Success, 0.7571118765148616, 0.45242346938775513, 0.6590909090909091, 0.2727272727272727, 0.077, 0.49, 2.62, 13838
Implementation failed, 0.9632606199770379, 0.5907525510204081, 0.8863636363636364, 0.2840909090909091, 0.077, 0.24, 2.68, 17841
Success, 0.8687332567929583, 0.46198979591836736, 0.8863636363636364, 0.13636363636363635, 0.077, 0.29, 2.64, 14664
Implementation failed, 0.9809924735297869, 0.5991709183673469, 0.6590909090909091, 0.6363636363636364, 0.077, 0.32, 2.5, 17606
Success, 0.9480801122592167, 0.46639030612244897, 0.8863636363636364, 0.14772727272727273, 0.077, 0.34, 2.72, 15432
Success, 0.7194795254496748, 0.4357142857142857, 0.6590909090909091, 0.13636363636363635, 0.077, 0.34, 2.8, 13391
Success, 0.966194667687205, 0.5541454081632653, 0.5909090909090909, 0.20454545454545456, 0.077, 0.39, 2.86, 16756
Success, 0.8571246332440362, 0.4600127551020408, 0.8863636363636364, 0.13636363636363635, 0.077, 0.3, 2.63, 14529
Success, 0.7447378492154612, 0.43278061224489794, 0.6590909090909091, 0.06818181818181818, 0.077, 0.4, 2.68, 13195
Implementation failed, 0.9741038397754815, 0.5970663265306122, 0.6590909090909091, 0.6136363636363636, 0.077, 0.4, 2.48, 17093
Implementation failed, 0.7406556958795765, 0.43392857142857144, 0.9772727272727273, 0.06818181818181818, 0.077, 0.31, 2.69, 13183
Success, 0.8874856486796785, 0.4643494897959184, 0.6136363636363636, 0.14772727272727273, 0.077, 0.32, 2.65, 14868
Implementation failed, 0.8285495598928435, 0.48520408163265305, 0.9772727272727273, 0.0, 0.077, 0.52, 2.83, 15387
Success, 0.9200153080750095, 0.4868622448979592, 0.6136363636363636, 0.3409090909090909, 0.077, 0.38, 2.96, 14178
Success, 0.8929710422247735, 0.5618622448979592, 0.5227272727272727, 0.13636363636363635, 0.077, 0.32, 2.74, 16215
Success, 0.7358081387932134, 0.4387755102040816, 0.6590909090909091, 0.13636363636363635, 0.077, 0.42, 2.81, 13567
Implementation failed, 0.7623421354764638, 0.478890306122449, 0.9772727272727273, 0.03409090909090909, 0.077, 0.52, 2.84, 14947
Implementation failed, 0.818726878428371, 0.4264030612244898, 0.9772727272727273, 0.0, 0.077, 0.5, 2.67, 14935
Success, 0.9233320576604158, 0.5376275510204082, 0.7954545454545454, 0.5568181818181818, 0.077, 0.42, 2.55, 16187
Success, 0.8059701492537313, 0.4839923469387755, 0.8863636363636364, 0.2159090909090909, 0.077, 0.43, 2.65, 14716
Implementation failed, 0.6998341625207297, 0.2911352040816326, 0.25, 0.0, 0.077, 0.45, 4.8, 8595
Success, 0.8627375940808777, 0.5305484693877551, 0.6590909090909091, 0.2727272727272727, 0.077, 0.39, 2.71, 16007
Success, 0.6858017604286261, 0.42066326530612247, 0.5227272727272727, 0.0, 0.077, 0.57, 3.07, 13379
Success, 0.7298124760811328, 0.31779336734693875, 0.1590909090909091, 0.022727272727272728, 0.077, 0.47, 4.05, 9894
Success, 0.7577497129735936, 0.4785714285714286, 0.5909090909090909, 0.1590909090909091, 0.077, 0.45, 2.87, 14112
Success, 0.9090445209848195, 0.5892219387755102, 0.5909090909090909, 0.22727272727272727, 0.077, 0.35, 2.76, 17865
Success, 0.7332567929582855, 0.4646045918367347, 0.5681818181818182, 0.13636363636363635, 0.077, 0.45, 2.84, 13583
Success, 0.6180635285112897, 0.3698341836734694, 0.8409090909090909, 0.0, 0.077, 0.47, 2.83, 11951
Success, 0.8134966194667688, 0.5660076530612245, 0.6590909090909091, 0.1590909090909091, 0.077, 0.39, 2.77, 16394
Success, 0.6525066972828167, 0.3350127551020408, 0.7045454545454546, 0.0, 0.077, 0.54, 2.81, 11734
Success, 0.6581196581196581, 0.4005739795918367, 0.6136363636363636, 0.13636363636363635, 0.077, 0.36, 2.66, 11821
Success, 0.6681974741676234, 0.4916454081632653, 0.4318181818181818, 0.0, 0.077, 0.52, 3.37, 12326
Success, 0.9649189947697411, 0.5110331632653061, 0.6590909090909091, 0.2727272727272727, 0.077, 0.51, 2.67, 15931
Success, 0.968746013522133, 0.5676658163265306, 0.75, 0.20454545454545456, 0.077, 0.39, 2.86, 17592
Success, 0.7003444316877153, 0.43246173469387755, 0.2727272727272727, 0.9090909090909091, 0.077, 0.18, 2.33, 11446
Success, 0.7682102308967981, 0.47971938775510203, 0.5681818181818182, 0.20454545454545456, 0.077, 0.53, 2.69, 14144
Success, 0.677382319173364, 0.38590561224489794, 0.7954545454545454, 0.03409090909090909, 0.077, 0.54, 2.87, 12679
Success, 0.8355657609388952, 0.5166454081632653, 0.6590909090909091, 0.22727272727272727, 0.077, 0.49, 2.7, 15443
Success, 0.8446230386528893, 0.5798469387755102, 0.6590909090909091, 0.22727272727272727, 0.077, 0.43, 2.64, 16899
Success, 0.8530424799081515, 0.518686224489796, 0.5227272727272727, 0.4090909090909091, 0.077, 0.41, 2.62, 15170
Success, 0.9678530424799081, 0.5660714285714286, 0.6590909090909091, 0.20454545454545456, 0.077, 0.45, 2.84, 17581
Success, 0.9915805587447378, 0.6289540816326531, 0.6590909090909091, 0.6931818181818182, 0.077, 0.26, 2.52, 17671
Success, 0.6215078453884424, 0.3576530612244898, 0.8409090909090909, 0.0, 0.077, 0.53, 2.87, 11651
Success, 0.8038015052940426, 0.4600127551020408, 0.75, 0.20454545454545456, 0.077, 0.4, 2.67, 14484
Implementation failed, 0.6346472764383212, 0.1568877551020408, 0.1590909090909091, 0.0, 0.077, 0.39, 5.19, 5155
Success, 0.7698686056895012, 0.4358418367346939, 0.7045454545454546, 0.07954545454545454, 0.077, 0.3, 2.71, 13469
Implementation failed, 0.7284092358719224, 0.3098214285714286, 0.25, 0.0, 0.077, 0.46, 3.69, 9471
Implementation failed, 0.9841816558234469, 0.6371811224489796, 0.6590909090909091, 0.5454545454545454, 0.077, 0.44, 2.54, 18540
Success, 0.9774205893608878, 0.5123086734693878, 0.6136363636363636, 0.13636363636363635, 0.077, 0.35, 2.8, 16155
Success, 0.6147467789258834, 0.3834821428571429, 0.7045454545454546, 0.03409090909090909, 0.077, 0.45, 2.8, 12016
Success, 0.8994769741038398, 0.5440688775510204, 0.5681818181818182, 0.4090909090909091, 0.077, 0.29, 2.69, 16048
Success, 0.7906620742441638, 0.3507015306122449, 0.1590909090909091, 0.022727272727272728, 0.077, 0.48, 4.09, 11007
Success, 0.7623421354764638, 0.4744897959183674, 0.5227272727272727, 0.0, 0.077, 0.6, 2.96, 15508
Success, 0.6283964791427478, 0.33724489795918366, 0.8409090909090909, 0.0, 0.077, 0.38, 2.7, 11795
Success, 0.6707488200025513, 0.4174107142857143, 0.7727272727272727, 0.022727272727272728, 0.077, 0.47, 2.9, 12812
Success, 0.784921546115576, 0.4853954081632653, 0.5227272727272727, 0.2727272727272727, 0.077, 0.49, 2.66, 14258
Success, 0.7196070927414211, 0.44521683673469387, 0.7954545454545454, 0.03409090909090909, 0.077, 0.48, 2.81, 14040
Success, 0.8038015052940426, 0.560905612244898, 0.6590909090909091, 0.1590909090909091, 0.077, 0.46, 2.76, 16221
Success, 0.8467916826125781, 0.5024872448979592, 0.6590909090909091, 0.13636363636363635, 0.077, 0.43, 2.89, 15374
Implementation failed, 0.7595356550580431, 0.4561224489795918, 0.9772727272727273, 0.0, 0.077, 0.51, 2.65, 15071
Success, 0.8609516519964281, 0.45988520408163264, 0.7045454545454546, 0.13636363636363635, 0.077, 0.37, 2.62, 14559
Success, 0.8726878428370966, 0.5741071428571428, 0.5909090909090909, 0.1590909090909091, 0.077, 0.45, 2.89, 17294
Success, 0.8548284219926011, 0.46230867346938775, 0.7045454545454546, 0.13636363636363635, 0.077, 0.25, 2.62, 14530
Success, 0.8207679550963133, 0.5544005102040817, 0.8636363636363636, 0.13636363636363635, 0.077, 0.46, 2.56, 16758
Success, 0.75468809797168, 0.45376275510204084, 0.7954545454545454, 0.03409090909090909, 0.077, 0.52, 2.82, 14400
Success, 0.7314708508738359, 0.44948979591836735, 0.6590909090909091, 0.1590909090909091, 0.077, 0.41, 2.85, 13524
Success, 0.8693710932516903, 0.45943877551020407, 0.7045454545454546, 0.13636363636363635, 0.077, 0.28, 2.63, 14628
Implementation failed, 0.7419313687970405, 0.2291454081632653, 0.4318181818181818, 0.0, 0.077, 0.53, 3.73, 7515
Success, 0.814262023217247, 0.4900510204081633, 0.6136363636363636, 0.13636363636363635, 0.077, 0.41, 2.81, 14608
Success, 0.816813369052175, 0.5102678571428572, 0.5681818181818182, 0.2727272727272727, 0.077, 0.49, 2.73, 15202
Success, 0.9617298124760811, 0.5665816326530613, 0.8636363636363636, 0.13636363636363635, 0.077, 0.47, 2.81, 18079
Success, 0.8321214440617426, 0.5045918367346939, 0.9318181818181818, 0.2840909090909091, 0.077, 0.44, 2.66, 15142
Success, 0.7100395458604414, 0.4433673469387755, 0.6590909090909091, 0.1590909090909091, 0.077, 0.37, 2.84, 13208
Success, 0.7039163158566144, 0.4035714285714286, 0.9090909090909091, 0.0, 0.077, 0.51, 3.05, 13112
Implementation failed, 0.6539099374920271, 0.3014668367346939, 0.9772727272727273, 0.0, 0.077, 0.55, 2.65, 10952
Implementation failed, 0.8077560913381809, 0.4440688775510204, 0.9772727272727273, 0.07954545454545454, 0.077, 0.32, 2.76, 13940
Success, 0.693200663349917, 0.30153061224489797, 0.25, 0.0, 0.077, 0.33, 4.1, 8963
Success, 0.6974103839775482, 0.2753826530612245, 0.1590909090909091, 0.0, 0.077, 0.58, 4.13, 8792
Success, 0.743079474422758, 0.4318877551020408, 0.7045454545454546, 0.06818181818181818, 0.077, 0.36, 2.68, 13173
Success, 0.9414466130884042, 0.5403698979591837, 0.9318181818181818, 0.20454545454545456, 0.077, 0.45, 2.69, 17147
Success, 0.843219798443679, 0.5223214285714286, 0.6590909090909091, 0.29545454545454547, 0.077, 0.35, 2.68, 15519
Success, 0.8793213420079091, 0.5297193877551021, 0.7954545454545454, 0.2840909090909091, 0.077, 0.44, 2.69, 16057
Success, 0.8296976655185611, 0.5441964285714286, 0.5681818181818182, 0.13636363636363635, 0.077, 0.49, 2.88, 16164
Success, 0.7652761831866309, 0.43539540816326533, 0.7954545454545454, 0.06818181818181818, 0.077, 0.39, 2.71, 13434
Implementation failed, 0.9862227324913893, 0.6392219387755103, 0.75, 0.5454545454545454, 0.077, 0.42, 2.54, 18576
Success, 0.6832504145936982, 0.4245535714285714, 0.5681818181818182, 0.2727272727272727, 0.077, 0.28, 2.59, 12436
Success, 0.8970531955606582, 0.527359693877551, 0.6590909090909091, 0.2727272727272727, 0.077, 0.44, 2.71, 16090
Success, 0.777522643194285, 0.446109693877551, 0.6136363636363636, 0.0, 0.077, 0.48, 3.12, 14722
Success, 0.8238295700982268, 0.5580994897959184, 0.6590909090909091, 0.13636363636363635, 0.077, 0.48, 2.76, 16387
Success, 0.6124505676744483, 0.3098214285714286, 0.25, 0.0, 0.077, 0.41, 4.15, 8557
Success, 0.8804694476336268, 0.5744260204081633, 0.9318181818181818, 0.13636363636363635, 0.077, 0.36, 2.55, 17818
Implementation failed, 0.6715142237530297, 0.17206632653061224, 0.25, 0.0, 0.077, 0.31, 3.93, 5977
Success, 0.7262405919122337, 0.432015306122449, 0.7045454545454546, 0.06818181818181818, 0.077, 0.36, 2.66, 13020
Success, 0.7428243398392652, 0.4585459183673469, 0.5909090909090909, 0.29545454545454547, 0.077, 0.4, 2.66, 13616
Success, 0.8765148615894884, 0.5319515306122449, 0.5227272727272727, 0.5454545454545454, 0.077, 0.46, 2.57, 15379
Success, 0.9066207424416379, 0.5656887755102041, 0.6590909090909091, 0.6818181818181818, 0.077, 0.27, 2.41, 15972
Success, 0.956882255389718, 0.5585459183673469, 0.6590909090909091, 0.4090909090909091, 0.077, 0.41, 2.66, 16912
Success, 0.9327720372496492, 0.530420918367347, 0.9318181818181818, 0.2727272727272727, 0.077, 0.27, 2.66, 17095
Success, 0.6947314708508738, 0.4264030612244898, 0.6590909090909091, 0.22727272727272727, 0.077, 0.34, 2.62, 12715
Success, 0.8883786197219034, 0.4643494897959184, 0.6136363636363636, 0.14772727272727273, 0.077, 0.2, 2.65, 14879
Success, 0.7824977675723944, 0.4806122448979592, 0.5909090909090909, 0.1590909090909091, 0.077, 0.41, 2.89, 14372
Success, 0.7745885954841178, 0.4301020408163265, 0.8863636363636364, 0.0, 0.077, 0.52, 2.69, 14377
Success, 0.9696389845643577, 0.6165816326530612, 0.6136363636363636, 0.13636363636363635, 0.077, 0.52, 2.78, 18598
Success, 0.603648424543947, 0.33973214285714287, 0.8863636363636364, 0.0, 0.077, 0.45, 2.72, 11208
Success, 0.7608113279755071, 0.4767219387755102, 0.5227272727272727, 0.2727272727272727, 0.077, 0.44, 2.65, 13921
Success, 0.695114172726113, 0.2811862244897959, 0.1590909090909091, 0.022727272727272728, 0.077, 0.47, 4.38, 8803
Implementation failed, 0.6369434876897564, 0.1441326530612245, 0.1590909090909091, 0.0, 0.077, 0.2, 4.4, 5233
Success, 0.8108177063400944, 0.4346938775510204, 0.8863636363636364, 0.0, 0.077, 0.53, 2.89, 14836
Success, 0.9733384360250031, 0.5205357142857143, 0.6136363636363636, 0.3409090909090909, 0.077, 0.51, 2.96, 15298
Success, 0.8822553897180763, 0.5150510204081633, 0.9318181818181818, 0.3409090909090909, 0.077, 0.44, 2.83, 15120
Success, 0.9692562826891186, 0.6061862244897959, 0.5227272727272727, 0.06818181818181818, 0.077, 0.46, 2.81, 17785
Success, 0.8821278224263299, 0.6059948979591837, 0.9318181818181818, 0.2727272727272727, 0.077, 0.42, 2.55, 18393
Success, 0.7349151677509886, 0.43220663265306125, 0.6590909090909091, 0.2727272727272727, 0.077, 0.42, 2.56, 12819
Success, 0.9056002041076668, 0.5458545918367347, 0.75, 0.2727272727272727, 0.077, 0.54, 2.72, 16617
Success, 0.7521367521367521, 0.4343112244897959, 0.7045454545454546, 0.07954545454545454, 0.077, 0.34, 2.69, 13302
Success, 0.7804566909044521, 0.5443239795918368, 0.5909090909090909, 0.1590909090909091, 0.077, 0.42, 2.77, 15773
Success, 0.6528893991580559, 0.3860331632653061, 0.2727272727272727, 0.8295454545454546, 0.077, 0.1, 2.37, 10381
Success, 0.7625972700599566, 0.4670918367346939, 0.75, 0.13636363636363635, 0.077, 0.47, 2.81, 14100
Success, 0.6625845133307819, 0.41371173469387756, 0.7727272727272727, 0.022727272727272728, 0.077, 0.41, 2.89, 12738
Success, 0.8617170557469065, 0.5274234693877551, 0.6590909090909091, 0.29545454545454547, 0.077, 0.48, 2.68, 15702
Success, 0.6216354126801888, 0.3986607142857143, 0.5681818181818182, 0.13636363636363635, 0.077, 0.39, 2.79, 11615
Success, 0.6328613343538717, 0.24100765306122449, 0.6363636363636364, 0.07954545454545454, 0.077, 0.53, 3.1, 9082
Success, 0.6525066972828167, 0.4128188775510204, 0.5227272727272727, 0.2727272727272727, 0.077, 0.28, 2.58, 12027
Success, 0.738869753795127, 0.4662627551020408, 0.5227272727272727, 0.4090909090909091, 0.077, 0.31, 2.56, 13384
Success, 0.6340094399795893, 0.42136479591836734, 0.9318181818181818, 0.2727272727272727, 0.077, 0.38, 2.39, 12485
Success, 0.8469192499043245, 0.49936224489795916, 0.8863636363636364, 0.2840909090909091, 0.077, 0.41, 2.63, 15140
Success, 0.7391248883786197, 0.43539540816326533, 0.7272727272727273, 0.03409090909090909, 0.077, 0.62, 2.92, 14059
Success, 0.7678275290215588, 0.4302933673469388, 0.7954545454545454, 0.06818181818181818, 0.077, 0.24, 2.72, 13358
Implementation failed, 0.9908151549942594, 0.5835459183673469, 0.9318181818181818, 0.13636363636363635, 0.077, 0.48, 2.81, 18594
Implementation failed, 0.6586299272866437, 0.3124362244897959, 0.25, 0.0, 0.077, 0.43, 4.13, 9248
Success, 0.6124505676744483, 0.29528061224489793, 0.25, 0.0, 0.077, 0.4, 5.01, 7935
Success, 0.835820895522388, 0.470280612244898, 0.18181818181818182, 0.6136363636363636, 0.077, 0.31, 2.04, 15264
Implementation failed, 0.9656843985202194, 0.5841198979591836, 0.9318181818181818, 0.14772727272727273, 0.077, 0.49, 2.9, 17851
Success, 0.8479397882382957, 0.5176658163265306, 0.5227272727272727, 0.4090909090909091, 0.077, 0.48, 2.62, 15119
Success, 0.8874856486796785, 0.5095663265306123, 0.5909090909090909, 0.20454545454545456, 0.077, 0.44, 2.74, 15415
Success, 0.8955223880597015, 0.540625, 0.5227272727272727, 0.5454545454545454, 0.077, 0.47, 2.58, 15676
Success, 0.7543053960964409, 0.46919642857142857, 0.9318181818181818, 0.03409090909090909, 0.077, 0.5, 2.9, 14710
Success, 0.8692435259599439, 0.4628188775510204, 0.6136363636363636, 0.14772727272727273, 0.077, 0.31, 2.63, 14689
Success, 0.9475698430922311, 0.6033801020408164, 0.5681818181818182, 0.4090909090909091, 0.077, 0.47, 2.66, 17784
Implementation failed, 0.9924735297869626, 0.6401147959183674, 0.7954545454545454, 0.2840909090909091, 0.077, 0.37, 2.68, 19263
Success, 0.8834034953437938, 0.5850127551020409, 0.75, 0.2727272727272727, 0.077, 0.33, 2.61, 17188
Success, 0.7268784283709657, 0.44400510204081634, 0.5227272727272727, 0.0, 0.077, 0.55, 3.02, 14087
