label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.9298198440440979, 0.5465725806451613, 0.828125, 0.3448275862068966, 0.077, 0.42, 2.81, 15375
Success, 0.7106749126109169, 0.349260752688172, 0.546875, 0.0, 0.077, 0.58, 2.82, 11897
Success, 0.660930357623017, 0.39603494623655916, 0.546875, 0.034482758620689655, 0.077, 0.45, 2.8, 11904
Success, 0.8810164022586717, 0.5386424731182796, 0.59375, 0.13793103448275862, 0.077, 0.47, 2.65, 16003
Success, 0.6769292820650713, 0.25416666666666665, 0.6875, 0.08045977011494253, 0.077, 0.35, 3.13, 9143
Implementation failed, 0.9201398225329389, 0.46908602150537637, 0.984375, 0.0, 0.077, 0.54, 2.78, 15500
Success, 0.6137402527561172, 0.501008064516129, 0.296875, 0.0, 0.077, 0.42, 3.63, 11406
Success, 0.6700726001613337, 0.36666666666666664, 0.65625, 0.0, 0.077, 0.44, 2.88, 11672
Implementation failed, 0.9338531863404141, 0.5245295698924731, 0.671875, 0.0, 0.077, 0.56, 2.65, 16918
Success, 0.7091960204356009, 0.43723118279569895, 0.359375, 0.0, 0.077, 0.56, 3.08, 13110
Success, 0.8959397687550417, 0.46673387096774194, 0.546875, 0.08045977011494253, 0.077, 0.32, 2.81, 14281
Success, 0.6411669803710675, 0.41579301075268815, 0.359375, 0.13793103448275862, 0.077, 0.39, 2.79, 11487
Success, 0.8951331002957784, 0.5233870967741936, 0.71875, 0.034482758620689655, 0.077, 0.66, 2.92, 16045
Success, 0.9831944070986824, 0.5862903225806452, 0.640625, 0.28735632183908044, 0.077, 0.35, 2.73, 17232
Success, 0.7395805324011832, 0.521236559139785, 0.484375, 0.022988505747126436, 0.077, 0.56, 2.95, 15092
Success, 0.7973917719817155, 0.5127016129032258, 0.390625, 0.27586206896551724, 0.077, 0.44, 2.68, 14264
Success, 0.8201129335842968, 0.4605510752688172, 0.546875, 0.08045977011494253, 0.077, 0.3, 2.72, 13576
Success, 0.7316482925517612, 0.4725134408602151, 0.390625, 0.27586206896551724, 0.077, 0.37, 2.64, 12976
Success, 0.9174509276687282, 0.5258064516129032, 0.515625, 0.41379310344827586, 0.077, 0.32, 2.59, 15318
Success, 0.792282871739715, 0.5051747311827957, 0.359375, 0.27586206896551724, 0.077, 0.42, 2.68, 13950
Success, 0.9159720354934122, 0.48676075268817204, 0.609375, 0.13793103448275862, 0.077, 0.3, 2.64, 14665
Success, 0.7920139822532939, 0.455241935483871, 0.734375, 0.0, 0.077, 0.55, 2.7, 14481
Success, 0.9501210002688895, 0.4661290322580645, 0.546875, 0.08045977011494253, 0.077, 0.35, 2.87, 14682
Success, 0.915165367034149, 0.6172043010752688, 0.515625, 0.27586206896551724, 0.077, 0.54, 2.63, 17138
Success, 0.8533207851573004, 0.48629032258064514, 0.734375, 0.0, 0.077, 0.52, 2.76, 14690
Success, 0.7709061575692391, 0.4736559139784946, 0.453125, 0.16091954022988506, 0.077, 0.41, 2.85, 13524
Success, 0.6698037106749126, 0.37620967741935485, 0.359375, 0.0, 0.077, 0.48, 3.14, 11678
Success, 0.822129604732455, 0.4956317204301075, 0.546875, 0.21839080459770116, 0.077, 0.44, 2.65, 14348
Success, 0.6805592901317559, 0.3460349462365591, 0.546875, 0.0, 0.077, 0.44, 2.78, 11561
Success, 0.8569507932239849, 0.4275537634408602, 0.671875, 0.0, 0.077, 0.66, 2.74, 14496
Success, 0.7956439903199785, 0.4554435483870968, 0.484375, 0.06896551724137931, 0.077, 0.46, 2.69, 13283
Success, 0.689567087926862, 0.4448252688172043, 0.359375, 0.27586206896551724, 0.077, 0.35, 2.62, 12281
Success, 0.7359505243344985, 0.4718413978494624, 0.359375, 0.13793103448275862, 0.077, 0.52, 2.85, 13145
Success, 0.8431029846732992, 0.5094086021505376, 0.546875, 0.28735632183908044, 0.077, 0.46, 2.61, 14562
Success, 0.9310298467329927, 0.5746639784946237, 0.515625, 0.27586206896551724, 0.077, 0.52, 2.71, 16666
Success, 0.7881150847001882, 0.45625, 0.484375, 0.06896551724137931, 0.077, 0.33, 2.68, 13235
Success, 0.800484001075558, 0.5297715053763441, 0.71875, 0.0, 0.077, 0.56, 2.94, 16058
Success, 0.7336649636999193, 0.45188172043010755, 0.421875, 0.0, 0.077, 0.46, 3.06, 13637
Implementation failed, 0.9845388545307878, 0.49227150537634407, 0.8125, 0.0, 0.077, 0.5, 2.64, 16634
Success, 0.9884377520838935, 0.5798387096774194, 0.640625, 0.28735632183908044, 0.077, 0.53, 2.71, 16894
Success, 0.9540198978219951, 0.5578629032258065, 0.515625, 0.27586206896551724, 0.077, 0.42, 2.72, 16194
Implementation failed, 0.7386394191987093, 0.30638440860215055, 0.171875, 0.0, 0.077, 0.47, 3.62, 9145
Success, 0.6574347942995429, 0.41458333333333336, 0.40625, 0.16091954022988506, 0.077, 0.34, 2.78, 11584
Success, 0.9337187415972036, 0.558266129032258, 0.640625, 0.14942528735632185, 0.077, 0.44, 2.87, 16473
Success, 0.7546383436407637, 0.46901881720430105, 0.359375, 0.41379310344827586, 0.077, 0.2, 2.54, 12920
Success, 0.9737832750739446, 0.5501344086021506, 0.640625, 0.20689655172413793, 0.077, 0.31, 2.68, 17108
Success, 0.9208120462489917, 0.5128360215053763, 0.65625, 0.0, 0.077, 0.54, 3.1, 16319
Success, 0.7305727346060769, 0.44717741935483873, 0.453125, 0.22988505747126436, 0.077, 0.45, 2.62, 12667
Success, 0.6844581876848616, 0.44670698924731184, 0.390625, 0.13793103448275862, 0.077, 0.46, 2.8, 12241
Success, 0.6758537241193869, 0.4290994623655914, 0.453125, 0.16091954022988506, 0.077, 0.33, 2.77, 11964
Success, 0.7214304920677601, 0.4594758064516129, 0.359375, 0.27586206896551724, 0.077, 0.33, 2.61, 12645
Implementation failed, 0.6936004302231783, 0.2545698924731183, 0.671875, 0.034482758620689655, 0.077, 0.34, 2.1, 10045
Success, 0.6250336111858026, 0.3547715053763441, 0.609375, 0.0, 0.077, 0.34, 2.72, 11068
Success, 0.9279376176391503, 0.5409274193548387, 0.78125, 0.20689655172413793, 0.077, 0.51, 2.51, 16481
Success, 0.9518687819306265, 0.5388440860215054, 0.640625, 0.20689655172413793, 0.077, 0.4, 2.73, 16554
Success, 0.8565474589943534, 0.4913306451612903, 0.734375, 0.0, 0.077, 0.58, 2.74, 14885
Success, 0.9702877117504706, 0.5476478494623656, 0.671875, 0.3448275862068966, 0.077, 0.31, 2.79, 15770
Success, 0.6302769561710138, 0.3546370967741935, 0.34375, 0.0, 0.077, 0.44, 2.92, 11050
Success, 0.6110513578919065, 0.3943548387096774, 0.328125, 0.0, 0.077, 0.39, 3.04, 11650
Success, 0.7725194944877656, 0.46377688172043013, 0.453125, 0.20689655172413793, 0.077, 0.32, 2.65, 13545
Success, 0.9415165367034148, 0.5746639784946237, 0.640625, 0.27586206896551724, 0.077, 0.41, 2.64, 17059
Success, 0.6322936273191718, 0.48494623655913977, 0.296875, 0.0, 0.077, 0.49, 3.49, 11326
Success, 0.7909384243076095, 0.48313172043010755, 0.453125, 0.22988505747126436, 0.077, 0.44, 2.69, 13815
Success, 0.8560096800215111, 0.5026881720430108, 0.671875, 0.0, 0.077, 0.6, 2.84, 15163
Success, 0.7169938155418123, 0.4615591397849462, 0.390625, 0.20689655172413793, 0.077, 0.35, 2.63, 12771
Success, 0.6540736757192793, 0.3756048387096774, 0.359375, 0.0, 0.077, 0.45, 3.09, 11590
Success, 0.9308954019897822, 0.4836021505376344, 0.609375, 0.13793103448275862, 0.077, 0.22, 2.66, 14737
Success, 0.8245496101102446, 0.40961021505376344, 0.984375, 0.0, 0.077, 0.52, 2.72, 13674
Success, 0.9626243613874698, 0.5673387096774194, 0.640625, 0.42528735632183906, 0.077, 0.36, 2.6, 16431
Success, 0.8334229631621404, 0.5061827956989248, 0.640625, 0.14942528735632185, 0.077, 0.43, 2.8, 14500
Success, 0.6844581876848616, 0.5103494623655914, 0.296875, 0.0, 0.077, 0.4, 3.13, 12206
Success, 0.7175315945146544, 0.46821236559139784, 0.359375, 0.27586206896551724, 0.077, 0.39, 2.63, 12807
Success, 0.9158375907502017, 0.48440860215053766, 0.609375, 0.13793103448275862, 0.077, 0.29, 2.64, 14638
Implementation failed, 0.9228287173971498, 0.603225806451613, 0.765625, 0.27586206896551724, 0.077, 0.36, 2.45, 17454
Success, 0.6218069373487497, 0.40665322580645163, 0.359375, 0.13793103448275862, 0.077, 0.45, 2.79, 11167
Success, 0.7253293896208658, 0.45806451612903226, 0.40625, 0.16091954022988506, 0.077, 0.44, 2.85, 12907
Success, 0.759209464909922, 0.3215725806451613, 0.171875, 0.0, 0.077, 0.4, 4.19, 8979
Success, 0.7645872546383436, 0.47291666666666665, 0.40625, 0.22988505747126436, 0.077, 0.45, 2.69, 13465
Success, 0.8794030653401452, 0.5341397849462366, 0.640625, 0.28735632183908044, 0.077, 0.46, 2.65, 15246
Success, 0.9912610916913148, 0.5906586021505377, 0.515625, 0.13793103448275862, 0.077, 0.43, 2.96, 17429
Success, 0.7980639956977682, 0.48508064516129035, 0.53125, 0.0, 0.077, 0.47, 2.83, 14942
Success, 0.8542618983597742, 0.572244623655914, 0.53125, 0.022988505747126436, 0.077, 0.54, 2.93, 16532
Success, 0.9342565205700457, 0.4890456989247312, 0.609375, 0.13793103448275862, 0.077, 0.42, 2.65, 14842
Implementation failed, 0.6999193331540737, 0.30658602150537634, 0.171875, 0.0, 0.077, 0.42, 4.05, 8708
Success, 0.9468943264318365, 0.5756720430107527, 0.609375, 0.28735632183908044, 0.077, 0.43, 2.72, 16557
Success, 0.9376176391503093, 0.4889784946236559, 0.609375, 0.13793103448275862, 0.077, 0.28, 2.66, 14874
Success, 0.7255982791072869, 0.45611559139784946, 0.609375, 0.0, 0.077, 0.52, 2.84, 14038
Success, 0.8146006991126648, 0.5094086021505376, 0.71875, 0.034482758620689655, 0.077, 0.51, 2.82, 15042
Success, 0.7317827372949718, 0.4407930107526882, 0.484375, 0.0, 0.077, 0.6, 2.74, 13500
Success, 0.7694272653939231, 0.3792338709677419, 0.65625, 0.0, 0.077, 0.44, 2.74, 12921
Success, 0.7718472707717128, 0.473991935483871, 0.40625, 0.22988505747126436, 0.077, 0.43, 2.7, 13565
Success, 0.6469481043291208, 0.34206989247311825, 0.578125, 0.0, 0.077, 0.45, 2.64, 11115
Success, 0.7350094111320248, 0.4680779569892473, 0.390625, 0.27586206896551724, 0.077, 0.3, 2.61, 12983
Success, 0.8634041408980909, 0.516263440860215, 0.515625, 0.27586206896551724, 0.077, 0.54, 2.64, 14841
Success, 0.702742672761495, 0.4601478494623656, 0.359375, 0.27586206896551724, 0.077, 0.42, 2.63, 12570
Success, 0.9651788115084701, 0.5862903225806452, 0.359375, 0.5517241379310345, 0.077, 0.38, 2.64, 16199
Success, 0.7352783006184458, 0.45221774193548386, 0.65625, 0.0, 0.077, 0.46, 2.79, 13916
Success, 0.9702877117504706, 0.4783602150537634, 0.125, 0.6206896551724138, 0.077, 0.35, 2.16, 15932
Success, 0.6156224791610648, 0.4064516129032258, 0.484375, 0.022988505747126436, 0.077, 0.42, 2.93, 11727
Success, 0.6622748050551224, 0.3553763440860215, 0.578125, 0.0, 0.077, 0.38, 2.7, 11795
Success, 0.7949717666039258, 0.5168682795698925, 0.765625, 0.27586206896551724, 0.077, 0.54, 2.47, 14635
Success, 0.7342027426727615, 0.45268817204301076, 0.40625, 0.16091954022988506, 0.077, 0.4, 2.85, 12878
Success, 0.8925786501747782, 0.5262096774193549, 0.609375, 0.28735632183908044, 0.077, 0.41, 2.63, 15140
Success, 0.7649905888679752, 0.4693548387096774, 0.453125, 0.16091954022988506, 0.077, 0.41, 2.85, 13344
Success, 0.8015595590212423, 0.49213709677419354, 0.359375, 0.5517241379310345, 0.077, 0.33, 2.5, 13413
Success, 0.9579187953751008, 0.5639784946236559, 0.640625, 0.42528735632183906, 0.077, 0.44, 2.6, 16035
Success, 0.7792417316482926, 0.47029569892473116, 0.609375, 0.0, 0.077, 0.53, 2.77, 13949
Success, 0.7869050820112934, 0.47029569892473116, 0.296875, 0.0, 0.077, 0.6, 3.56, 11879
Success, 0.6996504436676526, 0.24973118279569892, 0.9375, 0.08045977011494253, 0.077, 0.31, 2.37, 9605
Success, 0.7951062113471363, 0.44643817204301073, 0.671875, 0.0, 0.077, 0.59, 2.77, 13680
Success, 0.8076095724657166, 0.4588037634408602, 0.546875, 0.06896551724137931, 0.077, 0.3, 2.71, 13439
Success, 0.784081742403872, 0.4639784946236559, 0.515625, 0.13793103448275862, 0.077, 0.42, 2.8, 13607
Implementation failed, 0.9147620328045173, 0.4695564516129032, 0.984375, 0.0, 0.077, 0.58, 2.74, 15636
Implementation failed, 0.9477009948910997, 0.6022849462365591, 0.859375, 0.034482758620689655, 0.077, 0.51, 2.87, 17757
Success, 0.9591287980639956, 0.4663306451612903, 0.671875, 0.08045977011494253, 0.077, 0.43, 2.89, 14746
Success, 0.891771981715515, 0.5452956989247312, 0.609375, 0.14942528735632185, 0.077, 0.37, 2.85, 15725
Success, 0.7381016402258672, 0.4557123655913978, 0.1875, 0.9195402298850575, 0.077, 0.18, 2.33, 11446
Success, 0.918660930357623, 0.531518817204301, 0.640625, 0.13793103448275862, 0.077, 0.33, 2.81, 16276
Success, 0.8402796450658779, 0.49045698924731185, 0.671875, 0.0, 0.077, 0.6, 2.9, 15268
Success, 0.7749394998655552, 0.49099462365591395, 0.359375, 0.20689655172413793, 0.077, 0.49, 2.68, 13670
Success, 0.6984404409787577, 0.3879032258064516, 0.421875, 0.0, 0.077, 0.63, 3.12, 12119
Implementation failed, 0.9451465447700995, 0.5773521505376344, 0.859375, 0.0, 0.077, 0.64, 2.72, 18358
Implementation failed, 0.9931433180962624, 0.5951612903225807, 0.546875, 0.14942528735632185, 0.077, 0.39, 2.92, 17319
Success, 0.8705297122882495, 0.5877016129032258, 0.640625, 0.13793103448275862, 0.077, 0.44, 2.68, 17029
Success, 0.7374294165098144, 0.455241935483871, 0.734375, 0.0, 0.077, 0.51, 2.75, 14191
Success, 0.7930895401989783, 0.4726478494623656, 0.546875, 0.0, 0.077, 0.55, 3.06, 14560
Success, 0.802500672223716, 0.4031586021505376, 0.984375, 0.0, 0.077, 0.64, 2.72, 13356
Success, 0.9405754235009411, 0.6442204301075268, 0.671875, 0.27586206896551724, 0.077, 0.46, 2.55, 18560
Success, 0.9630276956171013, 0.5378360215053763, 0.65625, 0.3448275862068966, 0.077, 0.38, 2.76, 15857
Success, 0.7410594245764991, 0.32755376344086023, 0.859375, 0.0, 0.077, 0.46, 2.66, 11436
Success, 0.6102446894326432, 0.36256720430107525, 0.453125, 0.034482758620689655, 0.077, 0.45, 2.85, 11044
Success, 0.6415703146006991, 0.36028225806451614, 0.421875, 0.0, 0.077, 0.54, 2.91, 11218
Success, 0.7769561710137134, 0.44375, 0.578125, 0.0, 0.077, 0.54, 2.67, 14016
Success, 0.7070449045442323, 0.5006720430107527, 0.296875, 0.0, 0.077, 0.45, 3.12, 12250
Success, 0.9429954288787309, 0.6, 0.484375, 0.7011494252873564, 0.077, 0.25, 2.46, 15935
Success, 0.652729228287174, 0.41754032258064516, 0.390625, 0.13793103448275862, 0.077, 0.32, 2.8, 11749
Implementation failed, 0.9970422156493681, 0.5297715053763441, 0.953125, 0.0, 0.077, 0.52, 2.69, 17396
Success, 0.6597203549341221, 0.42258064516129035, 0.359375, 0.20689655172413793, 0.077, 0.32, 2.61, 11736
Success, 0.7597472438827642, 0.4718413978494624, 0.40625, 0.22988505747126436, 0.077, 0.4, 2.69, 13397
Success, 0.9443398763108363, 0.5449596774193548, 0.453125, 0.5517241379310345, 0.077, 0.35, 2.55, 15707
Success, 0.9390965313256252, 0.6175403225806452, 0.515625, 0.27586206896551724, 0.077, 0.5, 2.61, 17272
Implementation failed, 0.9314331809626244, 0.5694892473118279, 0.6875, 0.20689655172413793, 0.077, 0.37, 2.54, 16899
Success, 0.8029040064533477, 0.4588037634408602, 0.546875, 0.06896551724137931, 0.077, 0.28, 2.7, 13387
Success, 0.8521107824684054, 0.4679435483870968, 0.671875, 0.08045977011494253, 0.077, 0.31, 2.76, 13963
Success, 0.7904006453347674, 0.4842069892473118, 0.453125, 0.22988505747126436, 0.077, 0.49, 2.69, 13815
Success, 0.7999462221027158, 0.4554435483870968, 0.484375, 0.06896551724137931, 0.077, 0.29, 2.7, 13318
Implementation failed, 0.9114009142242538, 0.4905241935483871, 0.984375, 0.0, 0.077, 0.58, 2.75, 15931
Success, 0.9503898897553106, 0.5092741935483871, 0.765625, 0.034482758620689655, 0.077, 0.54, 2.91, 16228
Success, 0.9244420543156763, 0.552486559139785, 0.640625, 0.14942528735632185, 0.077, 0.43, 2.87, 16078
Success, 0.8400107555794568, 0.5246639784946237, 0.765625, 0.034482758620689655, 0.077, 0.5, 2.79, 15672
Success, 0.8301962893250874, 0.5013440860215054, 0.640625, 0.14942528735632185, 0.077, 0.44, 2.8, 14412
Success, 0.9351976337725195, 0.4890456989247312, 0.609375, 0.13793103448275862, 0.077, 0.32, 2.65, 14848
Success, 0.9724388276418392, 0.5213709677419355, 0.125, 0.6896551724137931, 0.077, 0.37, 2.05, 16614
Success, 0.8133906964237698, 0.40584677419354837, 0.734375, 0.0, 0.077, 0.59, 2.75, 14061
Success, 0.9466254369454155, 0.5573924731182796, 0.546875, 0.28735632183908044, 0.077, 0.39, 2.73, 16287
Success, 0.8456574347942996, 0.4676747311827957, 0.546875, 0.08045977011494253, 0.077, 0.28, 2.75, 13905
Success, 0.6940037644528099, 0.4491935483870968, 0.359375, 0.20689655172413793, 0.077, 0.37, 2.63, 12409
Success, 0.9619521376714171, 0.5516801075268817, 0.890625, 0.3448275862068966, 0.077, 0.35, 2.81, 15767
Success, 0.9779510621134714, 0.5588709677419355, 0.640625, 0.13793103448275862, 0.077, 0.58, 2.82, 16888
Implementation failed, 0.9713632696961548, 0.6309139784946236, 0.84375, 0.27586206896551724, 0.077, 0.36, 2.48, 18483
Success, 0.7871739714977144, 0.4735215053763441, 0.453125, 0.27586206896551724, 0.077, 0.42, 2.62, 13950
Success, 0.7882495294433988, 0.47029569892473116, 0.296875, 0.0, 0.077, 0.58, 3.57, 11889
Success, 0.8549341220758269, 0.47775537634408605, 0.765625, 0.034482758620689655, 0.077, 0.63, 2.89, 15195
Success, 0.7711750470556601, 0.46216397849462365, 0.359375, 0.06896551724137931, 0.077, 0.39, 2.81, 12862
Success, 0.8722774939499865, 0.5406586021505376, 0.546875, 0.0, 0.077, 0.61, 2.97, 16921
Success, 0.7184727077171282, 0.4450268817204301, 0.453125, 0.22988505747126436, 0.077, 0.32, 2.61, 12571
Success, 0.7961817692928207, 0.476747311827957, 0.578125, 0.0, 0.077, 0.53, 2.9, 14611
Success, 0.7699650443667653, 0.5190188172043011, 0.625, 0.0, 0.077, 0.59, 2.93, 15625
Success, 0.7797795106211347, 0.4569220430107527, 0.484375, 0.06896551724137931, 0.077, 0.45, 2.67, 13158
Success, 0.9989244420543156, 0.49146505376344085, 0.609375, 0.14942528735632185, 0.077, 0.31, 2.72, 15431
Success, 0.9526754503898898, 0.45120967741935486, 0.8125, 0.0, 0.077, 0.66, 2.73, 16055
Success, 0.8929819844044098, 0.5432795698924732, 0.609375, 0.0, 0.077, 0.46, 2.91, 17068
Success, 0.8272385049744555, 0.5077956989247312, 0.671875, 0.13793103448275862, 0.077, 0.48, 2.56, 15089
Success, 0.8862597472438828, 0.4721774193548387, 0.734375, 0.0, 0.077, 0.59, 2.9, 15311
Implementation failed, 0.9611454692121538, 0.6081317204301075, 0.859375, 0.034482758620689655, 0.077, 0.51, 2.87, 17919
Success, 0.6812315138478086, 0.43071236559139786, 0.359375, 0.27586206896551724, 0.077, 0.31, 2.59, 12043
Success, 0.7438827641839204, 0.4308467741935484, 0.453125, 0.27586206896551724, 0.077, 0.48, 2.53, 12233
Success, 0.6659048131218069, 0.422244623655914, 0.390625, 0.13793103448275862, 0.077, 0.38, 2.8, 11767
Implementation failed, 0.6684592632428072, 0.16525537634408602, 0.109375, 0.0, 0.077, 0.36, 5.09, 5147
Success, 0.6839204087120193, 0.4760752688172043, 0.8125, 0.0, 0.077, 0.55, 2.82, 13762
Success, 0.6692659317020705, 0.4327956989247312, 0.328125, 0.0, 0.077, 0.49, 2.93, 12795
Success, 0.9946222102715784, 0.49146505376344085, 0.609375, 0.14942528735632185, 0.077, 0.35, 2.72, 15390
Success, 0.867437483194407, 0.45974462365591395, 0.65625, 0.0, 0.077, 0.5, 3.06, 14836
Success, 0.787308416240925, 0.4561827956989247, 0.484375, 0.06896551724137931, 0.077, 0.39, 2.68, 13229
Success, 0.8893519763377252, 0.5338037634408602, 0.515625, 0.13793103448275862, 0.077, 0.33, 2.88, 15422
Success, 0.6157569239042754, 0.4901209677419355, 0.296875, 0.0, 0.077, 0.45, 3.23, 11532
Success, 0.6968271040602313, 0.38521505376344084, 0.5, 0.0, 0.077, 0.53, 2.92, 12029
Success, 0.8063995697768217, 0.493010752688172, 0.96875, 0.13793103448275862, 0.077, 0.42, 2.54, 14763
Success, 0.7567894595321323, 0.47211021505376344, 0.828125, 0.034482758620689655, 0.077, 0.49, 2.78, 13926
