label, LUT ratio, FF ratio, BRAM ratio, DSP ratio, path delay, Rent, average fanout, total instances
Success, 0.8416850220264317, 0.472086459695739, 0.5, 0.07954545454545454, 0.077, 0.27, 2.72, 13592
Success, 0.6071035242290749, 0.5087767605149033, 0.3064516129032258, 0.0, 0.077, 0.38, 3.55, 11296
Success, 0.6760737885462555, 0.4154333310387554, 0.3709677419354839, 0.0, 0.077, 0.49, 2.97, 11876
Success, 0.9965583700440529, 0.5884903971914366, 0.532258064516129, 0.2727272727272727, 0.077, 0.54, 2.7, 16691
Success, 0.736784140969163, 0.34081365732773455, 0.7580645161290323, 0.0, 0.077, 0.43, 2.5, 11623
Success, 0.8506332599118943, 0.5156604942520824, 0.4032258064516129, 0.5454545454545454, 0.077, 0.23, 2.51, 13814
Success, 0.9266244493392071, 0.5576512700488745, 0.5645161290322581, 0.2159090909090909, 0.077, 0.46, 2.73, 15867
Success, 0.9957323788546255, 0.5340400633303504, 0.12903225806451613, 0.6818181818181818, 0.077, 0.37, 2.05, 16614
Implementation failed, 0.6777257709251101, 0.31857919735664625, 0.1774193548387097, 0.0, 0.077, 0.35, 4.02, 8535
Success, 0.9728799559471366, 0.5027879121635576, 0.6290322580645161, 0.14772727272727273, 0.077, 0.28, 2.67, 14996
Success, 0.6921806167400881, 0.4280305637777931, 0.5, 0.022727272727272728, 0.077, 0.46, 2.91, 12203
Success, 0.8661894273127754, 0.5224753906518896, 0.5645161290322581, 0.2840909090909091, 0.077, 0.48, 2.66, 14726
Success, 0.7924008810572687, 0.49962139464445515, 0.3709677419354839, 0.20454545454545456, 0.077, 0.31, 2.69, 13714
Success, 0.6858480176211453, 0.4035244716734357, 0.7419354838709677, 0.0, 0.077, 0.44, 3.02, 11939
Success, 0.9866464757709251, 0.5033386108625318, 0.6290322580645161, 0.14772727272727273, 0.077, 0.36, 2.69, 15111
Success, 0.7550936123348018, 0.46630412335650856, 0.7580645161290323, 0.0, 0.077, 0.51, 2.75, 14191
Success, 0.7950165198237885, 0.45852550423349625, 0.7903225806451613, 0.03409090909090909, 0.077, 0.44, 2.79, 13704
Success, 0.6094438325991189, 0.3939560817787568, 0.3548387096774194, 0.022727272727272728, 0.077, 0.53, 3.05, 11128
Success, 0.8116740088105727, 0.40015144214221793, 0.9193548387096774, 0.0, 0.077, 0.6, 2.69, 13019
Implementation failed, 0.9893997797356828, 0.5708680388242583, 0.6935483870967742, 0.4090909090909091, 0.077, 0.48, 2.84, 15432
Implementation failed, 0.9489262114537445, 0.5502168376127211, 0.8387096774193549, 0.0, 0.077, 0.58, 2.73, 16167
Success, 0.7095264317180616, 0.4464789701934329, 0.41935483870967744, 0.22727272727272727, 0.077, 0.26, 2.61, 12251
Success, 0.6741464757709251, 0.4314035933090108, 0.4032258064516129, 0.13636363636363635, 0.077, 0.29, 2.79, 11679
Success, 0.6313325991189427, 0.35409926344049014, 0.5, 0.0, 0.077, 0.5, 2.79, 10857
Success, 0.9300660792951542, 0.4782818200592001, 0.6935483870967742, 0.07954545454545454, 0.077, 0.35, 2.83, 14387
Success, 0.6894273127753304, 0.39216631100709026, 0.6935483870967742, 0.03409090909090909, 0.077, 0.49, 2.81, 11903
Implementation failed, 0.7862059471365639, 0.4436566393611895, 0.6290322580645161, 0.0, 0.077, 0.45, 2.77, 13279
Success, 0.7849669603524229, 0.48144833757830247, 0.3064516129032258, 0.0, 0.077, 0.49, 4.26, 11226
Success, 0.7662444933920705, 0.47855716940868726, 0.46774193548387094, 0.1590909090909091, 0.077, 0.37, 2.84, 13208
Success, 0.8504955947136564, 0.544365663936119, 0.5, 0.022727272727272728, 0.077, 0.53, 3.04, 15497
Success, 0.768034140969163, 0.519721897157018, 0.9516129032258065, 0.2727272727272727, 0.077, 0.53, 2.39, 14604
Success, 0.6766244493392071, 0.26447305018241896, 0.11290322580645161, 0.022727272727272728, 0.077, 0.45, 4.46, 7561
Success, 0.98568281938326, 0.581124802092655, 0.6612903225806451, 0.42045454545454547, 0.077, 0.36, 2.6, 16431
Implementation failed, 0.9843061674008811, 0.6154746334411785, 0.6612903225806451, 0.14772727272727273, 0.077, 0.41, 2.84, 17188
Success, 0.7912995594713657, 0.5014800027534935, 0.4032258064516129, 0.13636363636363635, 0.077, 0.45, 2.84, 13583
Success, 0.9043226872246696, 0.4565980587870861, 0.12903225806451613, 0.6136363636363636, 0.077, 0.35, 2.18, 14692
Success, 0.6817180616740088, 0.5194465478075309, 0.3064516129032258, 0.0, 0.077, 0.52, 3.11, 12078
Success, 0.634636563876652, 0.2271632133269085, 0.11290322580645161, 0.0, 0.077, 0.42, 4.32, 6856
Success, 0.61068281938326, 0.42527707028292144, 0.43548387096774194, 0.0, 0.077, 0.53, 2.74, 12096
Implementation failed, 0.9966960352422908, 0.5970950643629105, 0.6612903225806451, 0.2840909090909091, 0.077, 0.31, 2.73, 16833
Success, 0.7940528634361234, 0.45054037309836853, 0.8548387096774194, 0.03409090909090909, 0.077, 0.59, 2.84, 13548
Success, 0.8887665198237885, 0.503958146898878, 0.5645161290322581, 0.03409090909090909, 0.077, 0.56, 2.93, 15298
Success, 0.7952918502202643, 0.45184828250843256, 0.7903225806451613, 0.03409090909090909, 0.077, 0.51, 2.79, 13595
Success, 0.9768722466960352, 0.5714187375232326, 0.532258064516129, 0.2727272727272727, 0.077, 0.42, 2.72, 16194
Success, 0.6525330396475771, 0.43635988159977973, 0.3709677419354839, 0.0, 0.077, 0.48, 2.93, 12509
Implementation failed, 0.931580396475771, 0.6220141804914986, 0.532258064516129, 0.20454545454545456, 0.077, 0.52, 2.64, 17034
Success, 0.6450991189427313, 0.34790390307702895, 0.5161290322580645, 0.0, 0.077, 0.44, 2.73, 11151
Success, 0.990363436123348, 0.5840159702622703, 0.46774193548387094, 0.5454545454545454, 0.077, 0.31, 2.56, 16082
Success, 0.719851321585903, 0.47036552626144423, 0.45161290322580644, 0.022727272727272728, 0.077, 0.56, 2.97, 13844
Implementation failed, 0.9750825991189427, 0.5030632615130447, 0.5, 0.14772727272727273, 0.077, 0.4, 2.66, 15018
Success, 0.8331497797356828, 0.499346045294968, 0.8870967741935484, 0.0, 0.077, 0.66, 2.73, 15770
Success, 0.8849118942731278, 0.5418186824533627, 0.4032258064516129, 0.5454545454545454, 0.077, 0.35, 2.53, 14437
Success, 0.6391795154185022, 0.26089350863908584, 0.7096774193548387, 0.07954545454545454, 0.077, 0.38, 3.05, 8771
Success, 0.6365638766519823, 0.35781647965856683, 0.5, 0.0, 0.077, 0.56, 2.78, 10913
Success, 0.6075165198237885, 0.38005093962965514, 0.4032258064516129, 0.022727272727272728, 0.077, 0.51, 2.92, 10730
Success, 0.710352422907489, 0.23872788600536932, 0.11290322580645161, 0.0, 0.077, 0.4, 4.49, 7306
Success, 0.8140143171806168, 0.5064362910442624, 0.6612903225806451, 0.03409090909090909, 0.077, 0.5, 2.9, 14710
Success, 0.8575165198237885, 0.5101535072623391, 0.5645161290322581, 0.2159090909090909, 0.077, 0.44, 2.67, 14552
Success, 0.8086453744493393, 0.5064362910442624, 0.7419354838709677, 0.03409090909090909, 0.077, 0.52, 2.81, 14499
Success, 0.7385737885462555, 0.3950574791767055, 0.5967741935483871, 0.0, 0.077, 0.55, 2.77, 12412
Success, 0.6470264317180616, 0.5128381634198389, 0.3064516129032258, 0.0, 0.077, 0.5, 3.07, 11852
Success, 0.9525055066079295, 0.5829834102016934, 0.4032258064516129, 0.5454545454545454, 0.077, 0.38, 2.57, 15725
Success, 0.6766244493392071, 0.4339505747917671, 0.3709677419354839, 0.20454545454545456, 0.077, 0.3, 2.61, 11776
Success, 0.924284140969163, 0.555517312590349, 0.5645161290322581, 0.42045454545454547, 0.077, 0.47, 2.57, 15381
Success, 0.8163546255506607, 0.49659255180009637, 0.6612903225806451, 0.20454545454545456, 0.077, 0.41, 2.47, 14643
Success, 0.7285242290748899, 0.4671990087423418, 0.3709677419354839, 0.0, 0.077, 0.45, 2.99, 13284
Success, 0.7622522026431718, 0.48220554828939216, 0.4032258064516129, 0.2727272727272727, 0.077, 0.3, 2.61, 13008
Success, 0.7720264317180616, 0.47718042266125144, 0.5, 0.022727272727272728, 0.077, 0.51, 3.03, 13525
Success, 0.7398127753303965, 0.45260549321952226, 0.41935483870967744, 0.29545454545454547, 0.077, 0.35, 2.58, 12405
Success, 0.8425110132158591, 0.49452743167894264, 0.5161290322580645, 0.0, 0.077, 0.56, 3.09, 15023
Implementation failed, 0.9715033039647577, 0.6139602120189991, 0.9838709677419355, 0.2727272727272727, 0.077, 0.45, 2.47, 18046
Success, 0.8086453744493393, 0.4698148275624699, 0.5, 0.06818181818181818, 0.077, 0.29, 2.69, 13285
Success, 0.7969438325991189, 0.323604322984787, 0.11290322580645161, 0.0, 0.077, 0.51, 4.16, 9625
Success, 0.8758259911894273, 0.5048530322847112, 0.532258064516129, 0.2727272727272727, 0.077, 0.43, 2.63, 14499
Success, 0.6877753303964758, 0.45990225098093207, 0.46774193548387094, 0.0, 0.077, 0.61, 2.92, 13227
Success, 0.9189151982378855, 0.5619191849659255, 0.9032258064516129, 0.20454545454545456, 0.077, 0.45, 2.53, 16222
Success, 0.8419603524229075, 0.5865629517450265, 0.8064516129032258, 0.2727272727272727, 0.077, 0.43, 2.43, 16104
Success, 0.6555616740088106, 0.36112067185241276, 0.5, 0.0, 0.077, 0.62, 2.79, 11154
Success, 0.6781387665198237, 0.3563708955737592, 0.5, 0.0, 0.077, 0.43, 2.75, 11729
Success, 0.9478248898678414, 0.5677703586425277, 0.6290322580645161, 0.42045454545454547, 0.077, 0.42, 2.58, 15691
Success, 0.6950715859030837, 0.45921387760721416, 0.4032258064516129, 0.0, 0.077, 0.63, 2.95, 13439
Success, 0.9750825991189427, 0.5579954567357335, 0.6612903225806451, 0.20454545454545456, 0.077, 0.28, 2.68, 16708
Success, 0.9365363436123348, 0.5264679562194534, 0.8064516129032258, 0.4090909090909091, 0.077, 0.24, 2.75, 14587
Success, 0.8105726872246696, 0.43925104976939494, 0.8387096774193549, 0.0, 0.077, 0.45, 2.75, 13802
Success, 0.7899229074889867, 0.3113512769326082, 0.11290322580645161, 0.0, 0.077, 0.35, 3.76, 9646
Success, 0.7491740088105727, 0.4839953190610587, 0.4032258064516129, 0.2727272727272727, 0.077, 0.37, 2.64, 12976
Success, 0.8156662995594713, 0.48041577751772563, 0.5, 0.03409090909090909, 0.077, 0.54, 2.9, 14217
Success, 0.949614537444934, 0.49514696771528877, 0.5, 0.13636363636363635, 0.077, 0.35, 2.65, 14714
Success, 0.7497246696035242, 0.460246437667791, 0.46774193548387094, 0.22727272727272727, 0.077, 0.34, 2.62, 12715
Implementation failed, 0.9825165198237885, 0.5797480553452192, 0.6290322580645161, 0.2159090909090909, 0.077, 0.39, 2.73, 16562
Success, 0.6858480176211453, 0.385351414607283, 0.3709677419354839, 0.0, 0.077, 0.48, 3.14, 11678
Success, 0.6735958149779736, 0.40083981551593584, 0.6290322580645161, 0.0, 0.077, 0.5, 2.69, 12108
Success, 0.9593887665198237, 0.5721759482343223, 0.5, 0.03409090909090909, 0.077, 0.61, 3.11, 17312
Success, 0.842648678414097, 0.4731190197563158, 0.5, 0.07954545454545454, 0.077, 0.4, 2.73, 13600
Implementation failed, 0.9244218061674009, 0.5509740483238108, 0.8870967741935484, 0.0, 0.077, 0.54, 2.75, 17057
Success, 0.9457599118942731, 0.5626075583396434, 0.6612903225806451, 0.20454545454545456, 0.077, 0.4, 2.6, 16473
Success, 0.7998348017621145, 0.46774970744131616, 0.5, 0.06818181818181818, 0.077, 0.36, 2.67, 13173
Success, 0.7756057268722467, 0.44854409031458664, 0.6290322580645161, 0.0, 0.077, 0.41, 2.73, 13739
Success, 0.8788546255506607, 0.5226819026640049, 0.7580645161290323, 0.2727272727272727, 0.077, 0.3, 2.42, 15612
Success, 0.979487885462555, 0.5607489502306051, 0.6612903225806451, 0.20454545454545456, 0.077, 0.38, 2.68, 16844
Success, 0.9332323788546255, 0.5700419907757968, 0.9193548387096774, 0.3409090909090909, 0.077, 0.36, 2.76, 15717
Success, 0.9489262114537445, 0.5717629242100916, 0.5645161290322581, 0.2840909090909091, 0.077, 0.44, 2.69, 16057
Implementation failed, 0.8199339207048458, 0.5142837475046466, 0.9516129032258065, 0.2727272727272727, 0.077, 0.5, 2.45, 14638
Success, 0.7855176211453745, 0.4053142424451022, 0.6774193548387096, 0.0, 0.077, 0.57, 2.81, 13055
Success, 0.8736233480176211, 0.5047153576099677, 0.7258064516129032, 0.3409090909090909, 0.077, 0.41, 2.78, 13985
Success, 0.6720814977973568, 0.43553383355131825, 0.6935483870967742, 0.2727272727272727, 0.077, 0.45, 2.37, 12119
Success, 0.9849944933920705, 0.5727954842706684, 0.7903225806451613, 0.03409090909090909, 0.077, 0.48, 2.92, 17235
Success, 0.9533314977973568, 0.5886280718661803, 0.532258064516129, 0.2727272727272727, 0.077, 0.52, 2.71, 16666
Success, 0.8890418502202643, 0.5298409857506712, 0.6612903225806451, 0.2159090909090909, 0.077, 0.4, 2.66, 14979
Success, 0.9757709251101322, 0.5027879121635576, 0.6290322580645161, 0.14772727272727273, 0.077, 0.33, 2.67, 15017
Success, 0.6768997797356828, 0.2747298134508157, 0.1935483870967742, 0.09090909090909091, 0.077, 0.25, 4.95, 6677
Success, 0.6368392070484582, 0.35664624492324637, 0.3548387096774194, 0.0, 0.077, 0.55, 2.96, 10856
Success, 0.8162169603524229, 0.47112273697253393, 0.5, 0.07954545454545454, 0.077, 0.46, 2.69, 13365
Implementation failed, 0.7340308370044053, 0.26419770083293176, 0.9193548387096774, 0.03409090909090909, 0.077, 0.32, 2.18, 10418
Success, 0.8462279735682819, 0.4948716183658016, 0.7903225806451613, 0.0, 0.077, 0.59, 2.77, 15184
Success, 0.8733480176211453, 0.4936325462931094, 0.7903225806451613, 0.0, 0.077, 0.57, 2.78, 15247
Success, 0.8550385462555066, 0.5427824051765677, 0.5, 0.0, 0.077, 0.62, 2.95, 16398
Implementation failed, 0.931580396475771, 0.5405796103806705, 0.967741935483871, 0.03409090909090909, 0.077, 0.51, 2.85, 16152
Implementation failed, 0.9537444933920705, 0.5833275968885524, 0.7096774193548387, 0.20454545454545456, 0.077, 0.37, 2.54, 16899
Success, 0.6653359030837004, 0.31630756522337716, 0.1935483870967742, 0.11363636363636363, 0.077, 0.07, 4.01, 7995
Success, 0.7751927312775331, 0.49149858883458386, 0.8387096774193549, 0.0, 0.077, 0.55, 3.0, 14318
Success, 0.8126376651982379, 0.46788738211605974, 0.6935483870967742, 0.06818181818181818, 0.077, 0.3, 2.7, 13276
Implementation failed, 0.9909140969162996, 0.551249397673298, 0.6612903225806451, 0.13636363636363635, 0.077, 0.43, 2.87, 16415
Success, 0.6022852422907489, 0.32794107523920973, 0.43548387096774194, 0.0, 0.077, 0.4, 2.75, 10574
Success, 0.9365363436123348, 0.5697666414263096, 0.3709677419354839, 0.5454545454545454, 0.077, 0.35, 2.57, 15351
Success, 0.9738436123348018, 0.4833757830247126, 0.12903225806451613, 0.6136363636363636, 0.077, 0.36, 2.16, 15652
Success, 0.9190528634361234, 0.5610242995800923, 0.6290322580645161, 0.14772727272727273, 0.077, 0.37, 2.86, 15793
Success, 0.7987334801762115, 0.4680250567908033, 0.5645161290322581, 0.06818181818181818, 0.077, 0.27, 2.68, 13160
Success, 0.8264041850220264, 0.39230398568183383, 0.6774193548387096, 0.0, 0.077, 0.47, 2.79, 13337
Success, 0.78125, 0.48186136160253323, 0.3064516129032258, 0.0, 0.077, 0.52, 4.25, 11194
Success, 0.8601321585903083, 0.5374130928615681, 0.7903225806451613, 0.03409090909090909, 0.077, 0.5, 2.79, 15672
Implementation failed, 0.679102422907489, 0.13154815171749157, 0.8870967741935484, 0.011363636363636364, 0.077, 0.53, 2.2, 7843
Success, 0.8758259911894273, 0.47305018241894403, 0.9032258064516129, 0.03409090909090909, 0.077, 0.61, 2.88, 14519
Success, 0.8434746696035242, 0.4868176498933021, 0.6290322580645161, 0.0, 0.077, 0.59, 2.88, 15024
Implementation failed, 0.9741189427312775, 0.5758243271150272, 0.9838709677419355, 0.2727272727272727, 0.077, 0.43, 2.43, 16895
Success, 0.7137940528634361, 0.4400770978178564, 0.46774193548387094, 0.03409090909090909, 0.077, 0.59, 2.91, 12878
Success, 0.7329295154185022, 0.457630618847663, 0.7580645161290323, 0.20454545454545456, 0.077, 0.4, 2.46, 13070
Success, 0.8096090308370044, 0.48970881806291733, 0.6935483870967742, 0.0, 0.077, 0.56, 2.62, 14428
Success, 0.9498898678414097, 0.5708680388242583, 0.6612903225806451, 0.14772727272727273, 0.077, 0.44, 2.86, 16178
Implementation failed, 0.7206773127753304, 0.16142355613684864, 0.11290322580645161, 0.0, 0.077, 0.33, 6.62, 4725
Success, 0.8967511013215859, 0.6068011289323328, 0.532258064516129, 0.13636363636363635, 0.077, 0.43, 2.76, 16511
Success, 0.7428414096916299, 0.48509671645900737, 0.4032258064516129, 0.2727272727272727, 0.077, 0.33, 2.63, 12953
Success, 0.7148953744493393, 0.45783713085977834, 0.4032258064516129, 0.2727272727272727, 0.077, 0.27, 2.61, 12353
Success, 0.6792400881057269, 0.4625180698010601, 0.4032258064516129, 0.022727272727272728, 0.077, 0.58, 3.04, 12929
Success, 0.7639041850220264, 0.27934191505472566, 0.11290322580645161, 0.022727272727272728, 0.077, 0.47, 4.73, 8024
Success, 0.7830396475770925, 0.4913609141598403, 0.5645161290322581, 0.14772727272727273, 0.077, 0.44, 2.79, 13561
Success, 0.8792676211453745, 0.507193501755352, 0.6935483870967742, 0.0, 0.077, 0.49, 2.85, 15404
Success, 0.8489812775330396, 0.5350037860535555, 0.8064516129032258, 0.2727272727272727, 0.077, 0.38, 2.48, 15047
Success, 0.7315528634361234, 0.46272458181317544, 0.5, 0.03409090909090909, 0.077, 0.49, 2.84, 13389
Implementation failed, 0.6740088105726872, 0.1298272182831968, 0.8870967741935484, 0.011363636363636364, 0.077, 0.34, 2.16, 7718
Success, 0.6097191629955947, 0.3903765402354237, 0.27419354838709675, 0.0, 0.077, 0.51, 3.05, 11007
Success, 0.7917125550660793, 0.47009017691195704, 0.7419354838709677, 0.03409090909090909, 0.077, 0.56, 2.82, 13944
Implementation failed, 0.9818281938325991, 0.6135471879947684, 0.6612903225806451, 0.14772727272727273, 0.077, 0.37, 2.83, 17128
Success, 0.9910517621145375, 0.6016383286294487, 0.3709677419354839, 0.5454545454545454, 0.077, 0.37, 2.64, 16243
Success, 0.6218337004405287, 0.38968816686170576, 0.3709677419354839, 0.0, 0.077, 0.48, 2.87, 11143
Success, 0.7038821585903083, 0.463550629861637, 0.45161290322580644, 0.0, 0.077, 0.43, 2.94, 13568
Success, 0.6835077092511013, 0.4278240517656777, 0.1935483870967742, 0.7727272727272727, 0.077, 0.21, 2.28, 10549
Implementation failed, 0.6901156387665198, 0.28457355269498175, 0.1935483870967742, 0.06818181818181818, 0.077, 0.26, 3.65, 8155
Success, 0.6810297356828194, 0.4350519721897157, 0.3709677419354839, 0.20454545454545456, 0.077, 0.39, 2.61, 11848
Success, 0.6771751101321586, 0.40965099469952504, 0.6290322580645161, 0.0, 0.077, 0.55, 2.78, 12538
Success, 0.9467235682819384, 0.5855303916844496, 0.46774193548387094, 0.6818181818181818, 0.077, 0.22, 2.39, 15390
Implementation failed, 0.7166850220264317, 0.3140359330901081, 0.1774193548387097, 0.0, 0.077, 0.42, 4.05, 8708
Success, 0.9971090308370044, 0.5635024437254768, 0.6612903225806451, 0.20454545454545456, 0.077, 0.31, 2.68, 17108
Success, 0.9376376651982379, 0.5440903145866318, 0.8870967741935484, 0.0, 0.077, 0.57, 2.82, 16887
Success, 0.7640418502202643, 0.48881393267708406, 0.3709677419354839, 0.13636363636363635, 0.077, 0.43, 2.84, 13205
Success, 0.6607929515418502, 0.4373236043229848, 0.5967741935483871, 0.0, 0.077, 0.5, 3.0, 12641
Success, 0.7164096916299559, 0.463206443174778, 0.6612903225806451, 0.13636363636363635, 0.077, 0.46, 2.56, 13009
Success, 0.7385737885462555, 0.4738762304674055, 0.4032258064516129, 0.20454545454545456, 0.077, 0.41, 2.64, 12802
Success, 0.6053138766519823, 0.3881049081021546, 0.24193548387096775, 0.0, 0.077, 0.49, 3.05, 10900
Success, 0.704295154185022, 0.4481310662903559, 0.43548387096774194, 0.0, 0.077, 0.47, 2.89, 13269
Success, 0.8499449339207048, 0.5193088731327872, 0.5645161290322581, 0.2840909090909091, 0.077, 0.45, 2.61, 14382
Success, 0.8776156387665198, 0.5347284367040683, 0.6290322580645161, 0.2840909090909091, 0.077, 0.4, 2.65, 14889
Implementation failed, 0.9929790748898678, 0.57554897776554, 0.9193548387096774, 0.2727272727272727, 0.077, 0.5, 2.49, 17139
Implementation failed, 0.9637940528634361, 0.6347490879052798, 0.532258064516129, 0.2727272727272727, 0.077, 0.49, 2.61, 17328
Success, 0.888215859030837, 0.542713567839196, 0.7903225806451613, 0.2727272727272727, 0.077, 0.59, 2.45, 15689
Success, 0.6638215859030837, 0.4301645212363186, 0.41935483870967744, 0.1590909090909091, 0.077, 0.33, 2.77, 11605
Success, 0.8727973568281938, 0.5003786053555448, 0.5645161290322581, 0.0, 0.077, 0.6, 3.07, 15219
Success, 0.8895925110132159, 0.4725683210573415, 0.6935483870967742, 0.07954545454545454, 0.077, 0.4, 2.79, 13986
Success, 0.9428689427312775, 0.4986576719212501, 0.6290322580645161, 0.13636363636363635, 0.077, 0.29, 2.64, 14719
Success, 0.8482929515418502, 0.541061471742273, 0.5, 0.022727272727272728, 0.077, 0.56, 3.05, 15385
Success, 0.7987334801762115, 0.4660976113443932, 0.5, 0.06818181818181818, 0.077, 0.38, 2.67, 13138
Success, 0.8094713656387665, 0.49969023198182694, 0.5483870967741935, 0.022727272727272728, 0.077, 0.44, 3.01, 14178
Success, 0.6912169603524229, 0.2886349555999174, 0.11290322580645161, 0.022727272727272728, 0.077, 0.47, 4.19, 8399
Success, 0.9545704845814978, 0.5641908170991946, 0.532258064516129, 0.4090909090909091, 0.077, 0.47, 2.61, 15731
Success, 0.7476596916299559, 0.468782267501893, 0.5967741935483871, 0.03409090909090909, 0.077, 0.41, 2.84, 13555
Success, 0.6227973568281938, 0.36339230398568184, 0.5967741935483871, 0.03409090909090909, 0.077, 0.37, 2.79, 10755
Success, 0.930203744493392, 0.49473394369105805, 0.5, 0.13636363636363635, 0.077, 0.38, 2.63, 14544
Success, 0.6726321585903083, 0.5172437530116335, 0.3064516129032258, 0.0, 0.077, 0.49, 3.1, 12019
Success, 0.6719438325991189, 0.43746127899772835, 0.532258064516129, 0.0, 0.077, 0.53, 2.94, 12651
Success, 0.9522301762114538, 0.5321126178839403, 0.7580645161290323, 0.0, 0.077, 0.62, 2.82, 16163
Success, 0.9223568281938326, 0.5571005713499002, 0.7741935483870968, 0.13636363636363635, 0.077, 0.46, 2.56, 16365
Success, 0.8686674008810573, 0.5314930818475941, 0.6612903225806451, 0.13636363636363635, 0.077, 0.45, 2.56, 15526
Success, 0.8535242290748899, 0.571625249535348, 0.5, 0.022727272727272728, 0.077, 0.54, 2.94, 16159
Success, 0.7987334801762115, 0.46554691264541886, 0.5645161290322581, 0.06818181818181818, 0.077, 0.33, 2.68, 13139
Success, 0.6218337004405287, 0.3472843670406829, 0.43548387096774194, 0.0, 0.077, 0.46, 2.78, 10686
Success, 0.9048733480176211, 0.5423005438149653, 0.5645161290322581, 0.14772727272727273, 0.077, 0.48, 2.87, 15415
Success, 0.9461729074889867, 0.47704274798650786, 0.5, 0.07954545454545454, 0.077, 0.36, 2.84, 14484
Success, 0.7121420704845814, 0.44771804226612516, 0.4032258064516129, 0.20454545454545456, 0.077, 0.49, 2.62, 12241
Implementation failed, 0.9099669603524229, 0.524953534797274, 0.9032258064516129, 0.03409090909090909, 0.077, 0.52, 2.83, 15970
Success, 0.6844713656387665, 0.44110965787843326, 0.3387096774193548, 0.0, 0.077, 0.47, 2.93, 12795
Implementation failed, 0.9666850220264317, 0.587044813106629, 0.9516129032258065, 0.4090909090909091, 0.077, 0.36, 2.8, 16141
Success, 0.9318557268722467, 0.5297721484132993, 0.6935483870967742, 0.0, 0.077, 0.43, 2.88, 16464
Implementation failed, 0.9613160792951542, 0.5816066634542576, 0.967741935483871, 0.03409090909090909, 0.077, 0.55, 2.82, 17169
Success, 0.9913270925110133, 0.4775934466854822, 0.6935483870967742, 0.07954545454545454, 0.077, 0.35, 2.9, 14841
Success, 0.7239812775330396, 0.5128381634198389, 0.3064516129032258, 0.0, 0.077, 0.45, 3.12, 12250
Implementation failed, 0.7420154185022027, 0.2538721002271632, 0.967741935483871, 0.06818181818181818, 0.077, 0.37, 2.39, 9938
